mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
37	37	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		1	79		339
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		346
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		346
37	37	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		346
37	37	1/2	1/2	3/4	1	2	1/4		1/4	1		-4	68		343
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		340
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		341
38	38	0	0	3/4	2	1	1/4		1/4	1		-2	58		356
38	38	0	0	3/4	2	1	1/4		1/4	1		-1	65		356
38	38	0	0	3/4	1	2	1/4		1/4	1		-4	68		353
38	38	0	0	3/4	1	1	1/8		1/8	1		-5	73		347
38	38	1/8	1/8	3/4	1	1	1/8		1/8	1		-2	70		348
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		357
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		357
38	38	1/4	1/4	3/4	1	2	1/4		1/4	1		-4	68		354
38	38	1/4	1/4	3/4	1	1	1/8		1/8	1		-5	73		349
38	38	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		350
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		358
38	38	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	58		358
38	38	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67		355
38	38	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		351
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		352
39	39	0	0	3/4	2	1	1/4		1/4	1		-4	56		368
39	39	0	0	3/4	2	1	1/4		1/4	1		-3	63		368
39	39	0	0	3/4	1	2	1/4		1/4	1		-6	66		365
39	39	0	0	3/4	1	1	1/8		1/8	1		0	72		359
39	39	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		360
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		369
39	39	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63		369
39	39	1/4	1/4	3/4	1	2	1/4		1/4	1		-6	66		366
39	39	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72		361
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		-3	75		362
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	49		370
39	39	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		370
39	39	1/2	1/2	3/4	1	2	1/4		1/4	1		-1	65		367
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		363
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		364
40	40	0	0	3/4	2	1	1/4		1/4	1		1	55		380
40	40	0	0	3/4	2	1	1/4		1/4	1		2	62		380
40	40	0	0	3/4	1	2	1/4		1/4	1		-1	65		377
40	40	0	0	3/4	1	1	1/8		1/8	1		5	71		371
40	40	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67		372
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		381
40	40	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62		381
40	40	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65		378
40	40	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71		373
40	40	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		374
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48		382
40	40	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		382
40	40	1/2	1/2	3/4	1	2	1/4		1/4	1		-3	63		379
40	40	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		375
40	40	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67		376
41	41	0	0	3/4	2	1	1/4		1/4	1		-1	53		392
41	41	0	0	3/4	2	1	1/4		1/4	1		0	60		392
41	41	0	0	3/4	1	2	1/4		1/4	1		-3	63		389
41	41	0	0	3/4	1	1	1/8		1/8	1		3	69		383
41	41	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65		384
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53		393
41	41	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		393
41	41	1/4	1/4	3/4	1	2	1/4		1/4	1		-3	63		390
41	41	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		385
41	41	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		386
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-2	46		394
41	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53		394
41	41	1/2	1/2	3/4	1	2	1/4		1/4	1		-5	61		391
41	41	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		387
41	41	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		388
42	42	0	0	3/4	2	1	1/4		1/4	1		-3	51		402
42	42	0	0	3/4	2	1	1/4		1/4	1		-2	58		402
42	42	0	0	3/4	1	2	1/4		1/4	1		-5	61		400
42	42	0	0	3/4	1	1	1/8		1/8	1		1	67		395
42	42	1/8	1/8	3/4	1	1	1/8		1/8	1		-3	63		396
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	44		403
42	42	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		403
42	42	1/4	1/4	3/4	1	2	1/4		1/4	1		0	60		401
42	42	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68		397
42	42	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		398
42	42	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73		399
43	43	0	0	3/4	2	1	1/4		1/4	1		-3	39		411
43	43	0	0	3/4	1	1	1/4		1/4	1		-2	70		404
43	43	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		0	72		405
43	43	1/4	1/4	3/4	1	1	0	appoggiatura	1/16	1		-2	70		406
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		412
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		412
43	43	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		412
43	43	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69		407
43	43	3/8	3/8	3/4	1	1	1/8		1/8	1		-2	70		408
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		413
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		413
43	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		413
43	43	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		409
43	43	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		410
44	44	0	0	3/4	2	1	1/4		1/4	1		-4	44		417
44	44	0	0	3/4	1	1	1/8		1/8	1		-3	75		414
44	44	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		415
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		418
44	44	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		418
44	44	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68		416
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		419
44	44	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		419
45	45	0	0	3/4	2	1	1/4		1/4	1		-4	44		422
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		423
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		423
45	45	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		423
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		424
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		424
45	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		424
45	45	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		420
45	45	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		421
46	46	0	0	3/4	2	1	1/4		1/4	1		-4	44		428
46	46	0	0	3/4	1	1	1/8		1/8	1		-3	75		425
46	46	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		426
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		429
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		429
46	46	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		429
46	46	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68		427
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		430
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		430
46	46	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		430
47	47	0	0	3/4	2	1	1/4		1/4	1		-4	44		433
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		434
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		434
47	47	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		434
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		435
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		435
47	47	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		435
47	47	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		431
47	47	5/8	5/8	3/4	1	1	1/8		1/8	1		-8	76		432
48	48	0	0	3/4	2	1	1/4		1/4	1		-4	44		441
48	48	0	0	3/4	1	1	1/8		1/8	1		-3	75		436
48	48	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		437
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		442
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		442
48	48	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		442
48	48	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68		438
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		443
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		443
48	48	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		443
48	48	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		439
48	48	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		440
49	49	0	0	3/4	2	1	1/4		1/4	1		-4	44		449
49	49	0	0	3/4	1	1	1/8		1/8	1		-3	75		444
49	49	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72		445
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		450
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		450
49	49	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		450
49	49	1/4	1/4	3/4	1	1	1/4		1/4	1		-4	68		446
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		451
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		451
49	49	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		451
49	49	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		447
49	49	5/8	5/8	3/4	1	1	1/8		1/8	1		-8	76		448
50	50	0	0	3/4	2	1	1/4		1/4	1		-3	51		458
50	50	0	0	3/4	2	1	1/4		1/4	1		-4	56		458
50	50	0	0	3/4	2	1	1/4		1/4	1		0	60		458
50	50	0	0	3/4	1	1	1/8		1/8	1		-3	75		452
50	50	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68		453
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		459
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55		459
50	50	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		459
50	50	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70		454
50	50	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77		455
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		460
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		-4	56		460
50	50	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60		460
50	50	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75		456
50	50	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		457
51	51	0	0	3/4	2	1	1/4		1/4	1		-3	51		467
51	51	0	0	3/4	2	1	1/4		1/4	1		1	55		467
51	51	0	0	3/4	2	1	1/4		1/4	1		-5	61		467
51	51	0	0	3/4	1	1	1/8		1/8	1		-2	70		461
51	51	1/8	1/8	3/4	1	1	1/8		1/8	1		-8	76		462
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		468
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		468
51	51	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		468
51	51	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		463
51	51	3/8	3/8	3/4	1	1	1/8		1/8	1		-4	68		464
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	51		469
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		1	55		469
51	51	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	61		469
51	51	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		465
51	51	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		466
52	52	0	0	3/4	2	1	1/4		1/4	1		-4	44		474
52	52	0	0	3/4	1	1	3/8		1/4	3/2		-3	75		470
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	51		475
52	52	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		475
52	52	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		471
52	52	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		472
52	52	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		473
53	53	0	0	3/4	1	1	1/8		1/8	1		2	74		476
53	53	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		477
53	53	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		478
53	53	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		479
53	53	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		480
53	53	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		481
54	54	0	0	3/4	1	1	1/8		1/8	1		2	74		482
54	54	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		483
54	54	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		484
54	54	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		485
54	54	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		486
54	54	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		487
55	55	0	0	3/4	1	1	1/8		1/8	1		2	74		488
55	55	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		489
55	55	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		490
55	55	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74		491
55	55	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		492
55	55	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		493
56	56	0	0	3/4	1	1	1/8		1/8	1		-5	73		494
56	56	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	77		495
56	56	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	75		496
56	56	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72		497
56	56	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77		498
56	56	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		499
57	57	0	0	3/4	1	1	3/4		1/2	3/2		-4	80		500
