mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	12	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	22
5	5	12	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	18
5	5	51/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		7	73	C#5	5	19
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	23
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	23
5	5	13	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	23
5	5	13	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	20
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	24
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	24
5	5	14	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	24
5	5	14	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	21
6	6	15	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	29
6	6	15	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	25
6	6	63/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	26
6	6	16	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	30
6	6	16	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		7	61	C#4	4	27
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	54	F#3	3	31
6	6	17	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	31
6	6	17	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		2	62	D4	4	28
7	7	18	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	37
7	7	18	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	32
7	7	75/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		6	66	F#4	4	33
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	38
7	7	19	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	38
7	7	19	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		8	68	G#4	4	34
7	7	20	0.0	1/2	1/2	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	35
7	7	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	39
7	7	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	39
7	7	20	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	39
7	7	20	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	36
8	8	21	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	44
8	8	21	1.5	0	0	3/4	1	1	3/8		1/4	3/2		8	68	G#4	4	40
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	45
8	8	22	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	45
8	8	45/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	41
8	8	23	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	G#4	4	42
8	8	47/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	4	64	E4	4	43
9	9	24	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	50
9	9	24	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	4	64	E4	4	46
9	9	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	47
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	51
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	51
9	9	25	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	51
9	9	25	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	48
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	52
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	52
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		13	67	F##4	4	52
9	9	26	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	49
10	10	27	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	57
10	10	27	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	53
10	10	111/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	54
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	58
10	10	28	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	55
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	59
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	59
10	10	29	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		13	67	F##4	4	56
11	11	30	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	67
11	11	30	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	60
11	11	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	61
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	68
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	68
11	11	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	68
11	11	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	A#4	4	62
11	11	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	63
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	69
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	69
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		13	67	F##4	4	69
11	11	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72	B#4	4	64
11	11	65/2	0.0	5/8	5/8	3/4	1	1	0	acciaccatura	1/8	1		9	75	D#5	5	65
11	11	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	66
12	12	33	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	74
12	12	33	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	70
12	12	135/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	71
12	12	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	75
12	12	34	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	72
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	76
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	76
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		13	67	F##4	4	73
13	13	36	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	81
13	13	36	0.75	0	0	3/4	1	1	3/16		1/8	3/2		8	68	G#4	4	77
13	13	147/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	78
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	82
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	82
13	13	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	82
13	13	37	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		9	75	D#5	5	79
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	83
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	83
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		13	67	F##4	4	83
13	13	38	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	80
14	14	39	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	88
14	14	39	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	84
14	14	159/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		8	68	G#4	4	85
14	14	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	89
14	14	40	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	E4	4	86
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	90
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	90
14	14	41	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		13	67	F##4	4	87
15	15	42	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	97
15	15	42	0.5	0	0	3/4	1	1	1/8		1/8	1		8	68	G#4	4	91
15	15	85/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	92
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	98
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	98
15	15	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		10	70	A#4	4	93
15	15	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		7	73	C#5	5	94
15	15	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	95
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	96
16	16	45	0.5	0	0	3/4	1	1	1/8		1/8	1		6	78	F#5	5	99
16	16	91/2	0.0	1/8	1/8	3/4	1	1	0	grace16	1/16	1		4	76	E5	5	100
16	16	91/2	0.0	1/8	1/8	3/4	1	1	0	grace16	1/16	1		6	78	F#5	5	101
16	16	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	102
16	16	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	103
16	16	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	104
16	16	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	105
16	16	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		13	79	F##5	5	106
17	17	48	1.0	0	0	3/4	2	1	1/4		1/4	1		12	48	B#2	2	111
17	17	48	1.5	0	0	3/4	1	1	3/8		1/4	3/2		8	80	G#5	5	107
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	112
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	112
17	17	49	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	112
17	17	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	108
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	113
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	113
17	17	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	113
17	17	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	109
17	17	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		13	79	F##5	5	110
18	18	51	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	120
18	18	51	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	114
18	18	103/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	115
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	121
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	121
18	18	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	E#4	4	121
18	18	52	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	116
18	18	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		13	79	F##5	5	117
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	122
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	122
18	18	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65	E#4	4	122
18	18	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	118
18	18	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	119
19	19	54	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	129
19	19	54	0.5	0	0	3/4	1	1	1/8		1/8	1		8	80	G#5	5	123
19	19	109/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		13	79	F##5	5	124
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	130
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	130
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	130
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	130
19	19	55	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	80	G#5	5	125
19	19	111/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	126
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	131
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	131
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	131
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	131
19	19	56	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	127
19	19	113/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	128
20	20	57	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		6	78	F#5	5	132
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	137
20	20	57	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	137
20	20	57	0.5	0	0	3/4	1	1	1/8		1/8	1		11	77	E#5	5	133
20	20	231/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		16	76	D##5	5	134
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	138
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	138
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	138
20	20	58	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	E#4	4	138
20	20	58	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		11	77	E#5	5	135
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	139
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	139
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	139
20	20	59	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65	E#4	4	139
20	20	59	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		7	73	C#5	5	136
21	21	60	1.0	0	0	3/4	2	1	1/4		1/4	1		15	45	G##2	2	144
21	21	60	1.5	0	0	3/4	1	1	3/8		1/4	3/2		11	77	E#5	5	140
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	145
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	145
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	145
21	21	61	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	E#4	4	145
21	21	123/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	141
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	146
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	146
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	146
21	21	62	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65	E#4	4	146
21	21	62	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	142
21	21	125/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		16	76	D##5	5	143
22	22	63	1.0	0	0	3/4	2	1	1/4		1/4	1		10	46	A#2	2	153
22	22	63	0.5	0	0	3/4	1	1	1/8		1/8	1		11	77	E#5	5	147
22	22	127/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	148
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	154
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		10	58	A#3	3	154
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	154
22	22	64	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	E#4	4	154
22	22	64	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		11	77	E#5	5	149
22	22	129/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		16	76	D##5	5	150
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	155
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		10	58	A#3	3	155
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	155
22	22	65	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	155
22	22	65	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		11	77	E#5	5	151
22	22	131/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		13	79	F##5	5	152
23	23	66	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	162
23	23	66	0.5	0	0	3/4	1	1	1/8		1/8	1		10	82	A#5	5	156
23	23	133/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	80	G#5	5	157
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	163
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	163
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	163
23	23	67	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	158
23	23	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	70	A#4	4	159
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	164
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	164
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	164
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		12	72	B#4	4	160
23	23	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	161
24	24	69	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	171
24	24	69	0.5	0	0	3/4	1	1	1/8		1/8	1		9	75	D#5	5	165
24	24	279/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		11	77	E#5	5	166
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	172
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	172
24	24	70	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	E#4	4	172
24	24	70	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		7	73	C#5	5	167
24	24	141/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		11	77	E#5	5	168
24	24	71	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	49	C#3	3	173
24	24	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	78	F#5	5	169
24	24	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		13	79	F##5	5	170
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		12	36	B#1	1	178
25	25	72	1.0	0	0	3/4	2	1	1/4		1/4	1		12	48	B#2	2	178
25	25	72	1.5	0	0	3/4	1	1	3/8		1/4	3/2		8	80	G#5	5	174
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	179
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	63	D#4	4	179
25	25	73	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	179
25	25	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	82	A#5	5	175
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	180
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	D#4	4	180
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	180
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		8	80	G#5	5	176
25	25	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		13	79	F##5	5	177
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		7	37	C#2	2	190
26	26	75	1.0	0	0	3/4	2	1	1/4		1/4	1		7	49	C#3	3	190
26	26	75	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	181
26	26	226/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	182
26	26	227/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	183
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	53	E#3	3	191
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	191
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		7	61	C#4	4	191
26	26	76	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		11	65	E#4	4	191
26	26	76	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		13	79	F##5	5	184
26	26	229/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	185
26	26	230/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	186
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	53	E#3	3	192
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	192
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		7	61	C#4	4	192
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		11	65	E#4	4	192
26	26	77	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	187
26	26	232/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		13	79	F##5	5	188
26	26	233/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	189
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		8	32	G#1	1	202
27	27	78	1.0	0	0	3/4	2	1	1/4		1/4	1		8	44	G#2	2	202
27	27	78	0.3333333333333333	0	0	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	193
27	27	235/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	194
27	27	236/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12		1/8	2/3		13	79	F##5	5	195
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	203
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	56	G#3	3	203
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		12	60	B#3	3	203
27	27	79	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	F#4	4	203
27	27	79	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	196
27	27	238/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		10	82	A#5	5	197
27	27	239/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		8	80	G#5	5	198
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	204
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	204
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		12	60	B#3	3	204
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	66	F#4	4	204
27	27	80	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		13	79	F##5	5	199
